-6.480164080858230591e-02,4.283231124281883240e-02,5.091897677630186081e-03,1.980851637199521065e-03,-7.678022980690002441e-02,-6.009483337402343750e-02,-7.658121734857559204e-02,-8.992593735456466675e-02,2.516565471887588501e-02,4.893633536994457245e-03,2.299535274505615234e-02,-2.790540829300880432e-02,5.058713257312774658e-02,-4.272473976016044617e-02,-5.831778794527053833e-02,5.627563968300819397e-02,-6.945885717868804932e-02,5.588390305638313293e-02,9.123685769736766815e-03,5.416097864508628845e-02,6.213740631937980652e-02,7.188432849943637848e-03,-1.664224825799465179e-02,4.182117432355880737e-02,7.946510612964630127e-02,-1.053822808898985386e-03,-1.846751011908054352e-02,7.012616097927093506e-02,5.317879840731620789e-02,-2.772377803921699524e-02,-1.026944294571876526e-01,6.280087679624557495e-02,8.083420991897583008e-02,1.821821671910583973e-03,-6.462828814983367920e-02,1.564618945121765137e-02,-9.030201286077499390e-02,-7.991950213909149170e-02,4.376956820487976074e-02,-7.041662931442260742e-02,8.626618981361389160e-02,-4.173102229833602905e-02,-3.501795232295989990e-02,7.555928081274032593e-02,-1.399021316319704056e-02,1.255081500858068466e-02,7.051213830709457397e-02,9.542736411094665527e-02,3.331318497657775879e-02,6.447578221559524536e-02,-3.228136152029037476e-02,-6.684046983718872070e-02,-3.851566463708877563e-02,-7.337629795074462891e-02,-1.711206510663032532e-02,8.615985512733459473e-02,-5.942190065979957581e-02,-3.322271630167961121e-02,-3.020373359322547913e-02,-1.054849550127983093e-01,9.045416116714477539e-02,-1.064656525850296021e-01,9.152606129646301270e-03,-2.623728662729263306e-02,2.754372172057628632e-02,1.634262269362807274e-03,4.465245455503463745e-02,-3.616173192858695984e-02,2.981827780604362488e-02,5.685883760452270508e-02,-4.155565425753593445e-02,-1.886016875505447388e-02,7.308281958103179932e-02,2.539623156189918518e-02,6.831334531307220459e-02,-9.399234503507614136e-02,-1.082551330327987671e-01,-4.745128005743026733e-02,3.428718075156211853e-02,-7.468827813863754272e-02,-5.911667644977569580e-02,3.822582587599754333e-02,-6.736494600772857666e-02,-5.807568132877349854e-02,-2.989692986011505127e-02,9.949382394552230835e-03,4.381705075502395630e-02,-2.022726833820343018e-02,6.372734159231185913e-02,-1.591670885682106018e-02,-1.684305840171873569e-03,8.767050504684448242e-02,2.401288039982318878e-02,-1.858542300760746002e-02,-3.198575973510742188e-02,-4.784735292196273804e-02
7.182136178016662598e-02,6.066387519240379333e-02,-3.988039388787001371e-04,-1.670369692146778107e-02,8.322707563638687134e-02,6.215831730514764786e-03,1.062172353267669678e-01,1.789982058107852936e-02,2.323950454592704773e-02,-5.169743672013282776e-02,-8.203817158937454224e-02,1.022685691714286804e-02,-3.728196956217288971e-03,-7.295665889978408813e-02,9.988356381654739380e-03,-1.460034307092428207e-02,7.117429375648498535e-02,5.991650372743606567e-02,7.130659185349941254e-03,1.935979165136814117e-02,7.173280417919158936e-02,-9.271119534969329834e-02,6.724706292152404785e-02,-2.739763818681240082e-02,-2.466236799955368042e-02,-7.291654497385025024e-02,6.832777708768844604e-02,7.892114669084548950e-02,-4.648119956254959106e-02,-9.271731972694396973e-02,2.679845318198204041e-02,1.026241853833198547e-01,5.801871046423912048e-02,8.238574117422103882e-02,6.443476676940917969e-02,-3.009253740310668945e-02,9.577587246894836426e-02,-3.921056166291236877e-02,1.516796648502349854e-02,-1.130037382245063782e-01,-2.005944401025772095e-02,3.701224923133850098e-03,2.172580547630786896e-02,-9.195708483457565308e-02,5.972536653280258179e-02,1.606361381709575653e-02,3.522321209311485291e-02,3.469084575772285461e-02,6.289103627204895020e-02,-4.761750996112823486e-02,6.255920976400375366e-02,-5.418419837951660156e-02,3.788214176893234253e-02,-4.470638185739517212e-02,-5.837910994887351990e-02,3.208401612937450409e-03,-5.867254734039306641e-02,-8.061264455318450928e-02,7.734153419733047485e-02,3.220283985137939453e-02,-5.749773606657981873e-02,1.079887226223945618e-01,4.194610193371772766e-02,-2.445718087255954742e-02,1.884929649531841278e-02,1.253378763794898987e-02,-3.039574483409523964e-03,5.179276317358016968e-02,-4.044177383184432983e-02,2.821061387658119202e-02,-4.004221782088279724e-02,3.581592068076133728e-02,5.617884919047355652e-02,-1.847052946686744690e-02,-4.986324161291122437e-02,8.389439433813095093e-02,-8.212692290544509888e-02,-5.323958024382591248e-02,-3.052545525133609772e-02,-2.766362018883228302e-02,-4.349980503320693970e-02,7.071066647768020630e-03,8.841297775506973267e-02,7.481922954320907593e-02,-2.564011700451374054e-02,-6.032886728644371033e-02,1.343183405697345734e-02,-1.001130491495132446e-01,2.464654622599482536e-03,4.930362105369567871e-02,-2.466501109302043915e-02,8.797038346529006958e-02,-2.583305165171623230e-02,-7.826132327318191528e-02,-8.966383337974548340e-02,-4.638401418924331665e-02
3.200899437069892883e-02,-3.723792266100645065e-03,-9.812525659799575806e-02,5.229803267866373062e-03,5.339611321687698364e-02,-1.345955766737461090e-02,-7.275545597076416016e-02,2.947049029171466827e-02,4.070203285664319992e-03,-3.863328695297241211e-02,5.288510769605636597e-02,-6.492850184440612793e-02,2.003476722165942192e-03,3.795548155903816223e-02,2.158545702695846558e-02,4.662429541349411011e-02,7.542227860540151596e-03,-5.092498287558555603e-02,8.826128393411636353e-02,-3.159669414162635803e-02,8.831084519624710083e-02,-7.691682130098342896e-02,-5.318060889840126038e-02,-1.439205277711153030e-02,2.841203473508358002e-02,5.473965406417846680e-02,-6.146610900759696960e-02,2.061874605715274811e-02,2.484215795993804932e-02,-4.540619254112243652e-02,-8.217386901378631592e-02,1.169326528906822205e-01,1.435007993131875992e-02,-1.110762953758239746e-01,-4.301720485091209412e-02,4.856203496456146240e-02,-3.268751129508018494e-02,-5.318368598818778992e-02,6.523840129375457764e-03,7.990390062332153320e-02,-2.309444360435009003e-02,-6.660031527280807495e-02,-3.362761810421943665e-02,-6.940456479787826538e-02,1.195305511355400085e-01,-6.957343965768814087e-02,-3.731010109186172485e-02,9.246055781841278076e-02,1.155671551823616028e-01,6.242956221103668213e-02,4.263746738433837891e-02,-7.283505797386169434e-02,-2.120711468160152435e-02,2.121549844741821289e-02,-4.412066936492919922e-02,2.579133026301860809e-02,1.763236895203590393e-02,2.809985913336277008e-02,-3.143865242600440979e-02,-5.748058203607797623e-03,7.781680673360824585e-02,-3.915175795555114746e-02,-9.723897278308868408e-02,-6.947242468595504761e-02,-1.003238558769226074e-01,4.393925517797470093e-02,9.162253886461257935e-02,1.190883740782737732e-01,-9.444509446620941162e-02,-2.585095912218093872e-02,-4.313911870121955872e-02,-4.913269355893135071e-02,-3.213446959853172302e-02,7.889217697083950043e-03,1.012583151459693909e-01,-3.443464636802673340e-02,1.147572174668312073e-01,-2.938998397439718246e-03,5.691250786185264587e-02,-5.074445158243179321e-02,-5.323392152786254883e-02,1.511288993060588837e-02,8.988644182682037354e-02,-9.685674309730529785e-02,-8.258429914712905884e-02,-3.069231286644935608e-02,-7.002552598714828491e-02,1.124153733253479004e-01,6.393928825855255127e-02,1.045728102326393127e-01,-4.804991558194160461e-02,2.281958796083927155e-02,-1.689559593796730042e-02,-3.161806613206863403e-02,3.033574670553207397e-02,-6.464933604001998901e-02
5.410231277346611023e-02,-7.945311069488525391e-02,-8.344907313585281372e-02,-8.136161416769027710e-02,-9.450351446866989136e-02,1.033198647201061249e-02,-8.711023628711700439e-02,-5.779937282204627991e-02,-1.121824141591787338e-02,-8.085660636425018311e-03,3.629447519779205322e-02,-3.142748028039932251e-02,8.793706074357032776e-03,-3.971080854535102844e-02,-1.106508672237396240e-01,2.163159660995006561e-02,-9.650944173336029053e-02,-1.176804304122924805e-02,-6.780885905027389526e-02,-5.503556877374649048e-02,-7.834242284297943115e-02,-8.721601963043212891e-02,-9.533869475126266479e-02,-8.558680862188339233e-02,6.460396945476531982e-02,1.625161152333021164e-03,-2.326987870037555695e-02,-1.101622804999351501e-01,-1.135892719030380249e-01,-7.949884235858917236e-02,-6.805898249149322510e-02,-4.578316211700439453e-02,-1.018340662121772766e-01,-4.161810502409934998e-02,9.006296098232269287e-02,-8.948193490505218506e-02,7.838699221611022949e-02,8.510662615299224854e-02,-8.688893169164657593e-02,5.962565913796424866e-02,-7.249211519956588745e-02,8.454766869544982910e-02,-9.227725863456726074e-02,5.058351904153823853e-02,1.567257195711135864e-02,-3.847161680459976196e-02,6.255184859037399292e-02,4.814862832427024841e-02,-8.819952607154846191e-02,8.628696948289871216e-02,6.969400495290756226e-02,1.373685896396636963e-02,-1.013165116310119629e-01,4.831789433956146240e-02,5.856037139892578125e-03,-9.340388327836990356e-02,-8.712364733219146729e-02,-5.439113080501556396e-02,-5.596817284822463989e-02,1.758496463298797607e-02,4.640959575772285461e-02,4.983986914157867432e-02,-9.847185015678405762e-02,-3.533045202493667603e-02,-9.633923321962356567e-02,1.723802532069385052e-03,-9.600520133972167969e-03,4.595781862735748291e-02,5.792614072561264038e-02,1.151874009519815445e-02,-8.907283842563629150e-02,2.018316183239221573e-03,1.053282897919416428e-02,5.905667692422866821e-02,-8.090297877788543701e-02,-5.672881752252578735e-02,3.189708292484283447e-02,-5.672085285186767578e-02,5.577487498521804810e-02,-1.594127900898456573e-02,3.001591004431247711e-02,-4.661571234464645386e-02,-9.190575033426284790e-02,-4.007492959499359131e-02,-7.007135450839996338e-02,6.505035609006881714e-02,1.397282537072896957e-02,2.288884297013282776e-02,-7.460977882146835327e-02,-1.158415079116821289e-01,-8.471954613924026489e-02,6.337017565965652466e-02,-8.051749318838119507e-02,6.598048657178878784e-02,-1.035624593496322632e-01,-3.064684942364692688e-02
7.870020344853401184e-03,-3.382908646017313004e-03,-6.650235503911972046e-02,3.728805854916572571e-02,7.503721117973327637e-02,-1.524164155125617981e-02,-9.398031979799270630e-02,-1.004909873008728027e-01,6.880416721105575562e-02,-9.956254065036773682e-02,-6.855270266532897949e-02,2.465592697262763977e-02,1.320067234337329865e-02,6.824925541877746582e-02,-5.032804980874061584e-02,-4.093907028436660767e-02,-2.297605201601982117e-02,-6.123219057917594910e-02,-2.447778917849063873e-02,7.998063229024410248e-03,5.067267641425132751e-02,5.171800777316093445e-02,-3.977239504456520081e-02,1.005660295486450195e-01,-9.815391153097152710e-03,-9.331279993057250977e-02,6.746581941843032837e-02,-8.482174575328826904e-02,1.209300383925437927e-02,-4.478309303522109985e-02,2.269104355946183205e-03,4.183302819728851318e-02,7.005792111158370972e-02,-3.226288408041000366e-02,7.766210287809371948e-02,3.801881149411201477e-02,-9.285262972116470337e-02,7.909175008535385132e-02,-9.666314721107482910e-02,-7.926466315984725952e-02,-8.328205905854701996e-03,-4.280391335487365723e-02,5.170791596174240112e-02,-9.114077687263488770e-02,-3.039877489209175110e-02,-4.934442415833473206e-02,2.662212215363979340e-02,4.412576556205749512e-02,-4.908733442425727844e-02,2.570474892854690552e-02,-6.756707443855702877e-04,-6.218289583921432495e-02,7.325030118227005005e-02,-1.093580052256584167e-01,-1.076240371912717819e-02,-1.018811836838722229e-01,7.681461423635482788e-02,2.806474082171916962e-02,2.057543769478797913e-02,2.327747084200382233e-02,8.772537857294082642e-02,6.700138747692108154e-02,4.231195896863937378e-02,-8.328749239444732666e-02,2.162354625761508942e-02,1.315569854341447353e-03,5.995636433362960815e-02,4.934668540954589844e-02,-3.666012734174728394e-02,7.898195087909698486e-02,-4.577348753809928894e-02,-6.676080077886581421e-02,4.670766741037368774e-02,7.282037287950515747e-02,-1.505193533375859261e-03,7.605187594890594482e-02,6.279034912586212158e-02,1.694332435727119446e-02,-2.864830754697322845e-02,6.374203413724899292e-02,-1.017922237515449524e-01,-8.773853629827499390e-02,-7.402713596820831299e-02,5.477876216173171997e-02,-4.663604497909545898e-02,4.606669023633003235e-02,-1.135004311800003052e-01,-5.906505137681961060e-02,-1.151234656572341919e-02,-1.415051240473985672e-02,-5.885417386889457703e-02,-1.113084480166435242e-01,-4.160296916961669922e-02,5.370047688484191895e-02,-8.696134388446807861e-02,8.561598509550094604e-02
-5.125851929187774658e-02,-1.474264264106750488e-02,4.141227528452873230e-02,1.921529695391654968e-02,7.762183994054794312e-02,-8.734767138957977295e-02,5.082639306783676147e-02,7.460937649011611938e-02,3.886755183339118958e-02,-1.902275905013084412e-02,-2.385156927630305290e-03,2.375180367380380630e-03,2.878051437437534332e-02,5.029521882534027100e-02,-9.854479134082794189e-02,-8.830039203166961670e-02,-8.262032270431518555e-02,-3.937828820198774338e-03,-3.583338344469666481e-03,-4.291659593582153320e-02,-6.704545021057128906e-02,-2.772914990782737732e-02,1.876438595354557037e-02,-1.677943021059036255e-02,-5.429910123348236084e-02,4.920568689703941345e-02,2.618987299501895905e-02,-8.889730274677276611e-02,9.692002087831497192e-02,-1.817595213651657104e-02,1.375921629369258881e-02,-7.356305420398712158e-02,5.065234750509262085e-02,6.971747428178787231e-02,-5.960432440042495728e-02,-4.694519937038421631e-02,-8.049005270004272461e-02,1.994988881051540375e-02,-8.197711408138275146e-02,-4.043218120932579041e-02,-3.154410421848297119e-02,-8.042301982641220093e-02,-8.734119124710559845e-03,-5.465233698487281799e-02,-3.127869963645935059e-02,-3.263799473643302917e-02,-5.684522166848182678e-02,-7.808309793472290039e-02,-5.788343399763107300e-02,-5.635637207888066769e-04,-2.529785595834255219e-02,-3.563539311289787292e-02,6.668135523796081543e-02,-9.628901630640029907e-02,9.280734695494174957e-03,6.384627521038055420e-02,-8.958351798355579376e-03,3.326489776372909546e-02,9.479793161153793335e-02,-5.556949228048324585e-02,-9.277334809303283691e-02,1.769977062940597534e-02,-9.235785156488418579e-02,-4.558685794472694397e-02,5.751734972000122070e-02,-4.887388646602630615e-02,-1.631362549960613251e-02,-5.316868796944618225e-02,-1.662990078330039978e-02,-7.388247549533843994e-02,2.800240181386470795e-02,-3.844819962978363037e-02,8.612202107906341553e-02,2.641364373266696930e-02,2.068384736776351929e-02,8.880773186683654785e-02,1.935856044292449951e-02,-6.142003089189529419e-02,-9.156996011734008789e-02,9.084263443946838379e-02,-2.245477959513664246e-02,-3.816493228077888489e-02,1.627491042017936707e-02,6.149933114647865295e-02,7.954457402229309082e-02,-9.862681850790977478e-03,2.759274840354919434e-02,6.994663272053003311e-05,3.792757168412208557e-02,5.008614435791969299e-02,-7.736878842115402222e-02,1.016168743371963501e-01,9.049382060766220093e-02,-2.397895557805895805e-03,-1.191010233014822006e-02,3.657336533069610596e-02
-3.036839887499809265e-02,4.266995005309581757e-03,-3.604975342750549316e-02,-5.190219730138778687e-02,9.569249302148818970e-02,-6.073914095759391785e-02,5.353216081857681274e-02,1.977633871138095856e-02,-8.896272629499435425e-02,1.109948232769966125e-01,-1.701940782368183136e-02,1.656181924045085907e-02,-1.743734255433082581e-02,-5.300220474600791931e-02,4.896214976906776428e-02,1.996274106204509735e-02,4.754021391272544861e-02,5.660781636834144592e-02,-7.415716350078582764e-02,1.032479330897331238e-01,2.870651520788669586e-02,-7.472600787878036499e-02,6.464586406946182251e-02,1.109189540147781372e-01,3.158727660775184631e-02,1.084610149264335632e-01,-5.048141628503799438e-02,4.941534716635942459e-04,-2.020324394106864929e-02,7.279086858034133911e-02,8.760674297809600830e-02,4.203862510621547699e-03,-7.035481184720993042e-02,-6.950934231281280518e-02,-5.018561612814664841e-03,1.136012002825737000e-01,-7.449527084827423096e-02,3.917210921645164490e-02,9.472730010747909546e-02,3.458869829773902893e-02,1.754391007125377655e-02,5.533906444907188416e-02,6.968422234058380127e-02,-5.468162149190902710e-02,-4.124579578638076782e-02,3.392681106925010681e-02,9.460680186748504639e-02,7.942808419466018677e-02,2.252635359764099121e-02,-4.867722839117050171e-02,-7.065927237272262573e-02,4.840883240103721619e-02,9.325562044978141785e-03,-5.101276561617851257e-02,4.904400557279586792e-02,-7.853981107473373413e-02,1.257357466965913773e-02,4.984245076775550842e-02,-1.480809692293405533e-02,-3.985788673162460327e-02,-7.829436659812927246e-02,9.060420095920562744e-03,2.909008413553237915e-03,1.623671501874923706e-02,5.129395425319671631e-02,-7.436950225383043289e-03,-7.597219944000244141e-02,-8.710086345672607422e-02,-3.926516976207494736e-03,-8.324196189641952515e-02,-7.642314769327640533e-03,-3.566456586122512817e-02,-7.215469330549240112e-02,-2.189004048705101013e-02,2.277446677908301353e-03,-3.828398510813713074e-02,-5.449732765555381775e-02,1.026841029524803162e-01,7.128249388188123703e-03,-6.754234433174133301e-02,7.412373274564743042e-02,1.279254555702209473e-01,4.531216248869895935e-02,5.938541144132614136e-02,9.094920754432678223e-02,9.422787465155124664e-03,-3.877867758274078369e-02,-4.239369183778762817e-02,-6.921605765819549561e-02,4.040167853236198425e-02,7.996059954166412354e-02,-1.389554236084222794e-02,-6.612931191921234131e-02,2.549482136964797974e-02,-3.619198501110076904e-02,-3.168071061372756958e-02
1.158775016665458679e-01,7.725221663713455200e-02,9.576025605201721191e-02,-8.191663026809692383e-02,1.471428666263818741e-02,4.548753798007965088e-02,9.321081638336181641e-02,1.251947414129972458e-02,9.948763996362686157e-02,-1.478136926889419556e-01,4.454848915338516235e-02,-3.622353833634406328e-04,9.902634471654891968e-02,8.121302723884582520e-02,-5.960841104388237000e-02,1.596352644264698029e-02,9.308069199323654175e-02,9.121470153331756592e-02,3.886807337403297424e-02,-7.061597891151905060e-03,-7.099296897649765015e-02,1.277918964624404907e-01,9.465171955525875092e-03,-5.756717547774314880e-02,1.371446698904037476e-01,5.722628161311149597e-02,6.792816799134016037e-03,-3.924137726426124573e-02,-6.311307102441787720e-02,1.515981275588274002e-02,-5.139940604567527771e-02,-2.199397888034582138e-03,-4.633165523409843445e-02,-4.874093830585479736e-02,8.391177654266357422e-02,-8.014272898435592651e-02,-1.050358917564153671e-02,-1.003164127469062805e-01,7.040183246135711670e-02,7.528901845216751099e-02,-1.172732710838317871e-01,-2.721712458878755569e-03,6.648109853267669678e-02,4.383183270692825317e-02,-6.516507361084222794e-03,-9.393319487571716309e-02,7.078659255057573318e-03,-4.356676712632179260e-02,-4.114780947566032410e-02,-5.618258938193321228e-02,-1.607465744018554688e-02,-3.218784928321838379e-02,2.393938787281513214e-02,-8.329297602176666260e-02,2.630048245191574097e-02,5.309866741299629211e-02,6.387072149664163589e-03,4.042042791843414307e-02,2.618057094514369965e-02,6.893879175186157227e-02,-2.397786267101764679e-02,-4.123625904321670532e-02,-2.185213007032871246e-02,-6.740417331457138062e-02,5.068685486912727356e-02,-3.157597035169601440e-02,8.938956260681152344e-02,1.846544072031974792e-02,-4.848929494619369507e-02,-5.898001417517662048e-02,5.730605870485305786e-02,6.786011159420013428e-02,7.307264953851699829e-02,4.236667975783348083e-02,1.552944816648960114e-02,8.859933353960514069e-03,-6.212519109249114990e-02,1.035723928362131119e-02,-2.410527877509593964e-02,5.028934776782989502e-02,-8.310265839099884033e-02,2.794849686324596405e-02,1.231545358896255493e-01,3.543614968657493591e-02,-8.055469393730163574e-02,3.752303868532180786e-02,8.130029588937759399e-02,1.255963742733001709e-01,6.354448851197957993e-03,1.078150346875190735e-01,4.800760373473167419e-02,2.351567894220352173e-02,-9.061532467603683472e-02,9.449750930070877075e-02,5.891090258955955505e-02,-2.703514508903026581e-02
-1.462161820381879807e-02,-1.033921390771865845e-01,3.948065266013145447e-02,-2.630798332393169403e-02,7.610703259706497192e-02,4.761232808232307434e-02,1.071637682616710663e-02,-8.406332135200500488e-02,-2.621236955747008324e-03,3.281865268945693970e-02,-3.839597105979919434e-02,-1.223654150962829590e-01,-4.916323348879814148e-02,-1.076796725392341614e-01,-1.174676697701215744e-02,-3.622125461697578430e-02,-1.873000152409076691e-02,4.955183342099189758e-02,-7.681079953908920288e-02,-3.005228936672210693e-02,-4.341201111674308777e-02,2.335563302040100098e-02,3.061272948980331421e-02,-2.169364131987094879e-02,-1.064419597387313843e-01,2.836280502378940582e-02,-1.066026836633682251e-01,-5.998703837394714355e-02,-1.014047637581825256e-01,8.290589600801467896e-02,7.662417739629745483e-02,-8.060839027166366577e-02,1.002169847488403320e-01,1.049910783767700195e-01,8.073240518569946289e-02,-5.567834153771400452e-02,-4.641963168978691101e-02,4.042951390147209167e-02,-9.080912917852401733e-02,2.326557785272598267e-02,1.263304706662893295e-02,-1.062080338597297668e-01,-4.991595447063446045e-02,8.769501000642776489e-02,-1.360235661268234253e-01,2.523501636460423470e-03,8.553088456392288208e-02,-1.054213494062423706e-01,6.847484409809112549e-02,-8.011815696954727173e-02,2.824569307267665863e-02,-6.309369951486587524e-02,2.998611144721508026e-02,6.230175495147705078e-02,-1.399479527026414871e-02,7.309948652982711792e-02,1.125593781471252441e-01,-6.101249903440475464e-02,-8.441507071256637573e-02,8.523105084896087646e-02,9.342490136623382568e-02,-3.983484208583831787e-02,-8.985485136508941650e-02,6.294547766447067261e-02,-2.666952461004257202e-02,-7.194065302610397339e-02,9.908778220415115356e-02,6.264761835336685181e-02,7.874272018671035767e-02,-7.352514564990997314e-02,6.496689468622207642e-02,1.579436287283897400e-02,-6.237689033150672913e-02,1.688099466264247894e-02,-5.100077390670776367e-02,-8.691775798797607422e-02,-8.966661989688873291e-02,5.915432237088680267e-03,-3.515209304168820381e-03,-8.759724348783493042e-02,8.771915733814239502e-02,-3.283586120232939720e-03,-3.523065522313117981e-02,3.820659965276718140e-02,6.213267520070075989e-02,-6.935815513134002686e-02,-6.429839879274368286e-02,-2.410323172807693481e-02,-6.936106830835342407e-02,-1.119073480367660522e-01,-4.900418221950531006e-02,-4.640017077326774597e-02,-2.740670181810855865e-02,3.772065043449401855e-02,7.075750827789306641e-02,-7.115564495325088501e-02
-2.993370406329631805e-02,5.988074094057083130e-02,5.398348346352577209e-02,9.273487143218517303e-03,8.328697085380554199e-02,-9.287852048873901367e-02,2.868526801466941833e-02,-4.599567875266075134e-02,-4.596316721290349960e-03,-1.270001828670501709e-01,2.086302265524864197e-02,-4.778052121400833130e-02,-6.068064272403717041e-02,7.464231550693511963e-02,6.817618757486343384e-02,8.396434038877487183e-02,4.885254427790641785e-02,8.080883324146270752e-02,5.267349770292639732e-04,1.154028475284576416e-01,-8.441236615180969238e-02,-6.883680820465087891e-03,-3.335158899426460266e-02,-6.858462840318679810e-02,-1.069393940269947052e-02,-1.949014142155647278e-02,8.002524822950363159e-02,8.978679031133651733e-02,-1.132454536855220795e-02,1.271967887878417969e-01,5.282504484057426453e-02,7.622970640659332275e-02,8.802887052297592163e-02,-2.446490712463855743e-02,1.580333337187767029e-02,-4.744413495063781738e-02,-9.445874392986297607e-02,3.740307316184043884e-02,-6.475712358951568604e-02,8.819292485713958740e-02,-1.078209280967712402e-01,1.255894601345062256e-01,-6.971735507249832153e-02,-2.116881497204303741e-02,7.271301001310348511e-02,-7.622598856687545776e-02,4.571073502302169800e-02,6.164188683032989502e-02,-6.168062239885330200e-02,2.449551969766616821e-02,-4.650798439979553223e-02,2.615169435739517212e-02,-7.722630351781845093e-02,-9.118433110415935516e-03,6.085500493645668030e-02,4.844899475574493408e-02,4.962977021932601929e-02,-5.721096694469451904e-02,-5.066983401775360107e-02,1.245591137558221817e-02,9.458196349442005157e-03,7.480410858988761902e-03,7.284064590930938721e-02,1.044649705290794373e-01,3.208233788609504700e-02,-6.328679621219635010e-02,7.594927400350570679e-02,5.153043940663337708e-02,7.134397048503160477e-03,-8.745527267456054688e-02,-5.916896089911460876e-02,9.520842880010604858e-02,-5.525225307792425156e-03,-4.671092331409454346e-02,8.861474692821502686e-02,9.839928895235061646e-02,-4.383180756121873856e-03,-7.100366801023483276e-02,3.869695216417312622e-02,-4.971591010689735413e-02,1.823484152555465698e-02,-9.583600610494613647e-02,9.697882458567619324e-03,4.354390874505043030e-02,7.565329223871231079e-02,3.254002192988991737e-03,-4.355853796005249023e-02,1.222794577479362488e-01,9.777729213237762451e-02,1.598851196467876434e-02,6.514229346066713333e-03,1.030273810029029846e-01,-5.842626467347145081e-02,-1.050177887082099915e-01,4.561593011021614075e-02,-4.158136621117591858e-02
1.454610028304159641e-03,7.053325325250625610e-02,6.833484768867492676e-02,-1.385403424501419067e-01,-7.071581482887268066e-02,8.625442534685134888e-02,-1.944003067910671234e-02,2.635920792818069458e-02,-3.539120033383369446e-02,6.220372393727302551e-02,8.196356892585754395e-02,2.524198964238166809e-02,3.941641375422477722e-02,6.258132308721542358e-02,-7.954949513077735901e-03,-2.856593206524848938e-02,-9.150099754333496094e-02,5.917507410049438477e-02,3.237552195787429810e-02,-9.697768837213516235e-02,-6.414045393466949463e-02,1.496988255530595779e-02,-7.975253462791442871e-02,1.022899970412254333e-01,1.656251586973667145e-02,-9.669763594865798950e-02,-1.234263461083173752e-02,-9.585499763488769531e-02,-4.353868216276168823e-02,-6.751746404916048050e-03,6.373547366820275784e-04,-3.540347516536712646e-02,3.141429508104920387e-03,-1.480021513998508453e-02,-9.314545243978500366e-02,-5.754362419247627258e-02,-3.688646107912063599e-02,-2.757816389203071594e-02,-6.643608678132295609e-03,2.807765081524848938e-02,8.895440842024981976e-04,7.624472677707672119e-02,-3.316367790102958679e-02,-3.835894912481307983e-02,2.727798745036125183e-02,-7.665755599737167358e-02,-4.610200121533125639e-04,3.344249352812767029e-02,2.797716669738292694e-02,-9.685146063566207886e-02,6.853891909122467041e-02,1.179099548608064651e-02,4.119488969445228577e-02,-1.056829467415809631e-01,-1.099049001932144165e-01,-6.460609287023544312e-02,1.037617772817611694e-01,-4.553665220737457275e-02,8.382967114448547363e-02,5.643884837627410889e-02,9.812821634113788605e-03,7.003673166036605835e-02,-2.897728700190782547e-03,-2.140969783067703247e-02,-9.595892392098903656e-03,-7.011755555868148804e-02,-1.014919430017471313e-01,-8.915530145168304443e-02,5.349595565348863602e-03,2.937640063464641571e-02,7.794636487960815430e-02,-1.043867170810699463e-01,8.917796611785888672e-02,-9.499554336071014404e-02,-5.914392694830894470e-02,-6.548441946506500244e-02,3.098888322710990906e-02,4.856213182210922241e-02,3.842081502079963684e-02,8.917632512748241425e-03,3.882291167974472046e-02,-1.209298707544803619e-02,4.858510568737983704e-02,7.516300678253173828e-02,-5.082568898797035217e-02,2.846756950020790100e-02,7.711490988731384277e-02,2.170301228761672974e-02,3.718918561935424805e-02,-1.125726196914911270e-02,-4.077655822038650513e-02,6.596110761165618896e-02,-8.475533872842788696e-02,-5.291097238659858704e-02,-5.347595736384391785e-02,-4.422408714890480042e-02
