-5.236412212252616882e-02,3.223111853003501892e-02,-3.580485656857490540e-02,-7.872414588928222656e-02,-7.877101004123687744e-02,2.017515711486339569e-02,1.518852449953556061e-02,2.946708910167217255e-02,-4.255587235093116760e-02,6.234636157751083374e-02,5.078876391053199768e-02,3.916662186384201050e-02,5.869394168257713318e-02,-7.789663225412368774e-02,-3.597519174218177795e-02,9.825970977544784546e-02,-2.097866497933864594e-02,-2.578250877559185028e-02,-3.623791411519050598e-02,1.435638684779405594e-02,-8.404126018285751343e-02,-7.660859078168869019e-02,3.464017296209931374e-03,-6.090758740901947021e-02,7.531929761171340942e-02,1.033333837985992432e-01,4.464947059750556946e-02,2.363793924450874329e-02,-1.681456156075000763e-02,-5.995715409517288208e-02,3.743474557995796204e-02,-4.589981585741043091e-02,8.993587642908096313e-02,-4.978150129318237305e-02,4.541371949017047882e-03,-3.304489422589540482e-03,-4.934205487370491028e-02,1.019093580543994904e-02,-4.941417276859283447e-02,2.115724980831146240e-02,1.418585926294326782e-01,-1.955691166222095490e-02,7.739703357219696045e-02,8.670713007450103760e-02,-1.059607323259115219e-02,2.626828150823712349e-03,-3.518510237336158752e-02,7.847688347101211548e-02,9.814025461673736572e-02,-8.032113313674926758e-02,8.012385666370391846e-02,5.726947635412216187e-02,-8.282512426376342773e-02,-5.794471595436334610e-03,8.471857011318206787e-02,-8.436391502618789673e-02,-6.922134757041931152e-02,8.242436498403549194e-02,-7.424128055572509766e-02,9.887649863958358765e-02,3.539999946951866150e-02,1.194820851087570190e-01,9.251162409782409668e-02,1.624456234276294708e-02,1.110388040542602539e-01,7.207534462213516235e-02,-5.974677577614784241e-02,1.796266529709100723e-03,1.565679907798767090e-03,8.480839431285858154e-02,9.136152267456054688e-02,6.235095858573913574e-02,9.267356991767883301e-02,-5.234523862600326538e-02,1.085829436779022217e-01,-2.267398871481418610e-02,-2.355737425386905670e-02,-1.057181134819984436e-01,-3.335176734253764153e-03,-9.036683291196823120e-02,1.031665317714214325e-02,-8.071146905422210693e-02,-2.226034179329872131e-02,-4.595385864377021790e-02,-4.157926514744758606e-02,7.720404863357543945e-02,-3.306384757161140442e-02,-9.142545051872730255e-03,9.807255119085311890e-02,9.263803064823150635e-02,-5.089260637760162354e-02,1.161996424198150635e-01,-2.049352601170539856e-02,4.501475766301155090e-02,8.432378619909286499e-02,-7.221872359514236450e-02
7.130063325166702271e-02,2.631499432027339935e-02,1.001569777727127075e-01,-3.986258059740066528e-02,6.819290574640035629e-03,-1.993477344512939453e-02,1.057334542274475098e-01,5.034785717725753784e-02,6.585414707660675049e-02,1.251850277185440063e-02,-1.987997256219387054e-02,-2.922890707850456238e-02,-6.069216132164001465e-02,-4.985446576029062271e-03,-3.912208601832389832e-02,7.178644090890884399e-02,-9.083720855414867401e-03,-5.926600471138954163e-02,-1.188501641154289246e-01,1.070004105567932129e-01,2.268530661240220070e-03,-2.727253129705786705e-03,-4.436158761382102966e-02,8.642066270112991333e-02,6.313712894916534424e-02,-5.709976702928543091e-02,5.926853418350219727e-02,-2.996151708066463470e-02,-3.776919469237327576e-02,1.176228821277618408e-01,-2.640675194561481476e-02,-1.354796886444091797e-01,-3.880929946899414062e-02,-1.129411756992340088e-01,5.428576841950416565e-02,-5.662663374096155167e-03,-2.885214053094387054e-02,-6.118325144052505493e-02,-7.222829759120941162e-02,-4.933525621891021729e-02,5.164538696408271790e-02,5.342684686183929443e-02,1.061942949891090393e-01,-9.959048777818679810e-02,4.135707858949899673e-03,1.931384205818176270e-02,-2.872135490179061890e-02,2.264874754473567009e-03,1.038418337702751160e-01,1.642924919724464417e-02,5.808648839592933655e-02,-1.535045728087425232e-02,3.939261287450790405e-02,1.974427700042724609e-02,-4.839405044913291931e-02,-4.212239012122154236e-02,5.632275715470314026e-02,-1.356729771941900253e-02,-8.836000412702560425e-02,-9.074117988348007202e-02,1.070074811577796936e-01,-2.629943750798702240e-02,5.831326544284820557e-02,-9.067115932703018188e-02,-1.026154905557632446e-01,-4.317820444703102112e-02,-1.985518634319305420e-02,6.453228741884231567e-02,-1.045482084155082703e-01,-1.734746503643691540e-03,-2.610297687351703644e-02,1.521793659776449203e-02,-4.840935394167900085e-02,9.962676465511322021e-02,1.033441722393035889e-01,-7.686465978622436523e-02,-8.364997804164886475e-03,3.570982068777084351e-02,6.594060361385345459e-02,9.360855817794799805e-02,4.700965061783790588e-02,1.080313622951507568e-01,3.228334011510014534e-03,6.087141111493110657e-02,-4.903246834874153137e-02,1.087680160999298096e-01,3.323769196867942810e-02,-6.568218022584915161e-02,-2.595064230263233185e-02,4.409481957554817200e-02,-9.731257706880569458e-02,2.353525534272193909e-02,7.287357747554779053e-02,-8.281118422746658325e-02,5.117509514093399048e-03,3.021183982491493225e-02
3.626404562965035439e-03,-1.961711794137954712e-03,-5.779508873820304871e-02,-9.149174392223358154e-02,-1.643537892960011959e-03,2.820262499153614044e-02,9.200136363506317139e-02,-2.236262522637844086e-02,2.119779027998447418e-02,-1.320310216397047043e-02,6.912759970873594284e-03,4.242043569684028625e-02,-7.166440784931182861e-02,-7.135272026062011719e-02,6.393150240182876587e-02,2.495775371789932251e-02,1.013140827417373657e-01,2.296113222837448120e-02,3.354770690202713013e-02,6.513361632823944092e-02,3.090990893542766571e-02,-7.388208806514739990e-02,-4.196125268936157227e-02,1.147326081991195679e-01,-4.611432924866676331e-02,3.169799456372857094e-03,-1.389361685141921043e-03,4.903560504317283630e-02,8.705669641494750977e-02,-2.351536229252815247e-02,1.073837745934724808e-03,-8.292251825332641602e-02,-3.410309925675392151e-02,1.135837584733963013e-01,8.624383807182312012e-02,7.843140512704849243e-02,-6.628452241420745850e-02,-1.126160100102424622e-01,-8.794774115085601807e-02,6.749808788299560547e-02,3.848438337445259094e-02,9.112342447042465210e-02,-7.310996204614639282e-02,-1.037495657801628113e-01,2.428123494610190392e-03,6.647029519081115723e-02,-9.596162475645542145e-03,-7.118199765682220459e-02,7.901450991630554199e-02,-8.850613981485366821e-02,2.835695818066596985e-02,-5.836172401905059814e-02,4.587595164775848389e-02,7.648401707410812378e-02,8.227170258760452271e-02,2.164838090538978577e-02,9.761325269937515259e-02,-8.984773606061935425e-02,1.050549745559692383e-01,5.784723162651062012e-02,-6.317671388387680054e-02,1.580385118722915649e-02,-5.490554869174957275e-02,7.241487503051757812e-02,-7.917864620685577393e-02,5.245901644229888916e-02,1.117220669984817505e-01,1.035883724689483643e-01,7.092902809381484985e-02,-1.581342075951397419e-03,8.882671594619750977e-02,6.759028136730194092e-02,-7.759071141481399536e-02,-1.110036973841488361e-03,1.061402037739753723e-01,7.005378138273954391e-03,-8.602748811244964600e-02,-2.801555767655372620e-02,-1.877971552312374115e-02,8.786343038082122803e-02,8.625305444002151489e-02,-6.194487214088439941e-02,-6.493031233549118042e-02,-2.192681469023227692e-02,-8.670619875192642212e-02,-3.792652860283851624e-03,-5.043948814272880554e-02,-7.041563093662261963e-02,7.173110544681549072e-02,-4.138482362031936646e-02,1.977670751512050629e-02,-2.170047536492347717e-02,8.797272294759750366e-02,1.005097525194287300e-03,9.853491187095642090e-02,1.070916429162025452e-01
4.032667726278305054e-02,-3.067354485392570496e-02,2.729039080440998077e-02,3.801435604691505432e-02,-2.442187629640102386e-02,8.626981824636459351e-02,1.667003706097602844e-02,6.415264680981636047e-03,-1.771884597837924957e-02,4.572929069399833679e-02,-1.598412357270717621e-02,-2.177844196557998657e-02,-3.589129820466041565e-02,-5.628057569265365601e-02,-4.467251896858215332e-02,-5.098444595932960510e-02,5.366970598697662354e-02,-7.366634905338287354e-03,4.140080139040946960e-02,-7.019519060850143433e-02,2.727666869759559631e-02,-3.420722112059593201e-02,9.038033336400985718e-02,-5.489371344447135925e-02,-1.267958618700504303e-02,1.754816435277462006e-02,5.557870492339134216e-02,1.037604361772537231e-01,9.419736266136169434e-02,-5.948028340935707092e-02,5.283392965793609619e-02,-7.543417066335678101e-02,2.851112373173236847e-02,-2.740310505032539368e-02,-2.031248994171619415e-02,1.046203449368476868e-01,-3.231325745582580566e-02,1.054340898990631104e-01,-1.031311452388763428e-01,-3.030446171760559082e-02,8.994041383266448975e-02,-6.747293472290039062e-02,-1.698062568902969360e-02,1.111515015363693237e-01,-4.903557896614074707e-02,3.705821186304092407e-02,6.799830496311187744e-02,-4.936647042632102966e-02,-1.080855801701545715e-01,8.557221293449401855e-02,7.506255805492401123e-02,4.969778284430503845e-02,8.618186414241790771e-02,-4.971080273389816284e-02,3.806151449680328369e-02,9.604637511074542999e-03,4.903933033347129822e-02,-3.280530218034982681e-03,9.683928638696670532e-02,-2.142925001680850983e-02,7.621624041348695755e-03,-3.058595815673470497e-03,5.121034383773803711e-02,1.010478585958480835e-01,-2.422196045517921448e-02,-5.045131221413612366e-02,-4.570395871996879578e-02,9.070938080549240112e-02,-5.907844379544258118e-02,-6.307006627321243286e-02,-2.184024453163146973e-02,-1.270483713597059250e-02,1.026627887040376663e-02,-4.212103784084320068e-02,-2.128252573311328888e-02,-4.576777666807174683e-02,9.317111968994140625e-02,8.014895021915435791e-02,-7.865642756223678589e-02,-9.445665031671524048e-02,4.744875058531761169e-02,3.676800802350044250e-02,9.458063542842864990e-02,1.642190478742122650e-02,2.688319794833660126e-02,8.485913276672363281e-02,8.822081238031387329e-02,7.543416321277618408e-02,-7.058244198560714722e-02,8.489057421684265137e-02,4.965494200587272644e-02,4.208320006728172302e-02,1.006869152188301086e-01,-1.396839041262865067e-02,8.229338377714157104e-02,-3.553277999162673950e-02
-6.405989080667495728e-02,-9.829523973166942596e-03,-4.455742985010147095e-02,8.082768321037292480e-02,-9.254143387079238892e-02,-1.417353283613920212e-02,-8.250451833009719849e-02,8.858646452426910400e-02,4.465311765670776367e-02,5.896467342972755432e-02,-6.577881425619125366e-02,-3.611054271459579468e-03,5.832765996456146240e-02,-4.507670924067497253e-02,8.068101108074188232e-02,-9.795098751783370972e-02,-7.174330204725265503e-02,-2.265016175806522369e-02,-5.076772719621658325e-02,-6.248403340578079224e-03,-1.087620556354522705e-01,-1.688939891755580902e-02,-6.646274775266647339e-02,-2.924301079474389553e-04,4.431853443384170532e-02,-5.539747700095176697e-02,-6.348343193531036377e-02,9.786066412925720215e-02,8.607803285121917725e-02,-1.704328507184982300e-02,-1.591681875288486481e-02,-5.788254365324974060e-02,1.810406334698200226e-02,2.886666916310787201e-02,-3.188662230968475342e-02,-4.520002752542495728e-02,-9.380249679088592529e-02,4.591774940490722656e-02,-7.703504711389541626e-02,-5.078854784369468689e-02,-6.777461152523756027e-03,1.016369611024856567e-01,9.551254659891128540e-02,-2.626645565032958984e-02,-1.088020205497741699e-01,-1.423522643744945526e-02,6.577653344720602036e-03,-1.368241501040756702e-03,2.865968644618988037e-02,-8.372481912374496460e-02,-4.381615296006202698e-02,-9.982392191886901855e-02,-6.761289387941360474e-02,-9.585682302713394165e-02,-6.938315182924270630e-02,-8.433785289525985718e-02,5.626047775149345398e-02,1.419436465948820114e-02,6.253572553396224976e-02,-4.013262316584587097e-02,5.508571863174438477e-02,-2.614519745111465454e-02,2.276964951306581497e-03,8.961731195449829102e-02,-3.013256192207336426e-02,3.908339515328407288e-02,1.967179775238037109e-02,4.786030948162078857e-02,7.639659941196441650e-02,8.593327220296487212e-05,-5.430025234818458557e-02,5.564874038100242615e-02,-2.045885846018791199e-02,-7.045084238052368164e-02,4.386231675744056702e-02,-2.933601476252079010e-02,-9.015641361474990845e-02,-9.986490011215209961e-02,1.230073720216751099e-02,-2.466263435781002045e-02,3.774198517203330994e-02,-3.491193428635597229e-02,-2.232746221125125885e-02,3.005875973030924797e-03,-4.601517692208290100e-02,7.977117598056793213e-02,-2.873332239687442780e-02,6.026948615908622742e-02,8.037718385457992554e-02,6.830800324678421021e-02,-7.017804309725761414e-03,-5.386602506041526794e-02,5.781703069806098938e-02,7.598087936639785767e-02,-8.640551567077636719e-02,-3.196517378091812134e-02
4.915595054626464844e-02,-6.452559679746627808e-02,-1.646994240581989288e-02,-5.633497983217239380e-02,-7.076895236968994141e-02,5.880022794008255005e-02,-8.675928413867950439e-02,9.090276062488555908e-02,7.027803920209407806e-03,8.458771556615829468e-02,-1.068946570158004761e-01,3.322300733998417854e-03,6.838015466928482056e-02,4.682624712586402893e-02,-8.826494216918945312e-02,-8.014369755983352661e-03,-2.045091427862644196e-02,-6.151738762855529785e-02,-7.857516407966613770e-03,6.766565144062042236e-02,8.794283866882324219e-02,-5.478128418326377869e-02,8.408156572841107845e-04,-9.595810621976852417e-02,-7.477918267250061035e-02,2.406837046146392822e-02,-2.379974909126758575e-02,1.764449663460254669e-02,5.094181373715400696e-02,-7.272423803806304932e-02,7.442485541105270386e-02,6.009846553206443787e-02,-1.594775542616844177e-02,-6.510051898658275604e-03,4.207085818052291870e-02,-3.613948449492454529e-02,2.471853420138359070e-02,-9.029588103294372559e-02,5.846694856882095337e-02,-8.424910157918930054e-02,5.646100617013871670e-04,8.602170273661613464e-03,3.911704197525978088e-02,-3.575519099831581116e-02,5.407148599624633789e-02,-4.771088063716888428e-02,-1.000154465436935425e-01,9.557142853736877441e-02,-1.781623065471649170e-02,-7.855641841888427734e-02,2.812220901250839233e-02,7.566369324922561646e-02,7.311881333589553833e-02,-4.286019504070281982e-02,-4.274781793355941772e-02,7.969111204147338867e-02,2.094619907438755035e-02,-5.514160916209220886e-02,-8.464166522026062012e-02,7.349882274866104126e-02,1.007175147533416748e-01,8.475435525178909302e-02,3.056525625288486481e-02,1.904329657554626465e-02,-5.987161025404930115e-02,3.819552063941955566e-02,-1.824740320444107056e-02,3.176924213767051697e-02,-1.223292388021945953e-02,-5.366226285696029663e-02,-4.712406545877456665e-02,-6.556379795074462891e-02,8.295308053493499756e-02,-2.250947989523410797e-02,1.961318030953407288e-02,-6.817629188299179077e-02,-2.398899756371974945e-02,-9.340881556272506714e-02,-3.282352536916732788e-02,1.346265245229005814e-02,9.255333244800567627e-02,-5.531994998455047607e-02,-9.065649658441543579e-02,4.339851438999176025e-02,7.670962810516357422e-02,-7.098479568958282471e-02,3.160339593887329102e-02,4.225628077983856201e-02,8.597473613917827606e-03,9.008344262838363647e-02,8.781635016202926636e-02,-9.494438022375106812e-02,-5.709287151694297791e-02,4.465371742844581604e-02,9.339213371276855469e-02,-8.224779367446899414e-02
-5.693641304969787598e-02,7.382051646709442139e-02,-1.010495349764823914e-01,9.630435705184936523e-02,-5.784843489527702332e-02,4.098666459321975708e-02,6.676214188337326050e-02,-5.607475340366363525e-02,-4.906173422932624817e-02,4.429280525073409081e-04,-3.737261891365051270e-02,2.762977220118045807e-02,6.165886297821998596e-02,-6.283012777566909790e-02,1.090182806365191936e-03,-3.457295522093772888e-02,3.163591027259826660e-02,-6.619259715080261230e-02,-4.132084548473358154e-03,3.429370000958442688e-02,-1.757292635738849640e-02,-6.134510785341262817e-02,4.696001857519149780e-02,-6.482869386672973633e-02,1.667713373899459839e-02,7.537585496902465820e-02,-4.765907675027847290e-02,-1.267368718981742859e-02,-8.154422044754028320e-02,-4.827357083559036255e-02,-7.095216214656829834e-02,4.442738741636276245e-02,-4.911960102617740631e-03,-2.188555710017681122e-02,7.704506069421768188e-02,1.429820060729980469e-02,7.037266343832015991e-02,-3.625889122486114502e-02,9.924915619194507599e-03,4.154625162482261658e-02,-8.066966384649276733e-02,-7.331210374832153320e-02,1.678323745727539062e-02,2.933991374447941780e-03,-7.332893088459968567e-03,-7.455476373434066772e-02,-4.313370212912559509e-02,-1.072624176740646362e-01,-5.397403612732887268e-02,7.766640186309814453e-02,7.304016500711441040e-02,-8.401590585708618164e-02,6.831274181604385376e-02,-7.318899035453796387e-03,2.386965043842792511e-02,7.238486409187316895e-02,9.346465021371841431e-02,-5.611364729702472687e-03,-2.014127187430858612e-02,-4.716166853904724121e-02,2.423295192420482635e-02,2.803937159478664398e-02,-9.204936772584915161e-02,6.692418828606605530e-03,1.000799760222434998e-01,4.597114399075508118e-02,8.566188812255859375e-02,2.830389514565467834e-02,-5.911338329315185547e-02,6.511899083852767944e-02,1.462327502667903900e-02,6.041530147194862366e-02,-7.689862698316574097e-02,7.640599459409713745e-02,-1.107049882411956787e-01,-1.007235143333673477e-02,4.084227606654167175e-02,-3.261767700314521790e-02,-6.517230719327926636e-02,-8.166375756263732910e-02,-1.150583103299140930e-01,-8.271906524896621704e-02,-8.020253479480743408e-02,-7.546757906675338745e-02,-2.856299653649330139e-02,-2.923257462680339813e-02,-3.410973772406578064e-02,3.279879316687583923e-02,-3.047523647546768188e-02,-9.436721354722976685e-02,-1.319488603621721268e-02,-6.581763923168182373e-02,-4.454915225505828857e-02,2.399847097694873810e-02,6.622087210416793823e-02,-2.983354777097702026e-02
1.116210818290710449e-01,-9.589922428131103516e-02,-6.834302097558975220e-02,8.373561501502990723e-02,-6.503982841968536377e-02,-4.702970385551452637e-02,-1.533731073141098022e-02,-7.435774058103561401e-02,2.321402914822101593e-02,-1.577998336870223284e-04,-2.597297169268131256e-02,4.366216063499450684e-02,4.013443738222122192e-02,-2.660585008561611176e-02,-1.313325483351945877e-02,-3.362523019313812256e-02,5.454606562852859497e-02,-7.798577845096588135e-02,-2.636651694774627686e-02,8.404655754566192627e-02,2.892456203699111938e-02,2.304076449945569038e-03,-2.751674130558967590e-02,-1.985053718090057373e-02,-9.756038896739482880e-03,2.362443506717681885e-02,5.841147527098655701e-02,4.195522144436836243e-02,3.661713097244501114e-03,-7.449300587177276611e-02,-4.809674993157386780e-02,4.275565966963768005e-02,1.840488257585093379e-04,7.066039741039276123e-02,8.451521396636962891e-03,1.880790479481220245e-02,-6.786300987005233765e-02,-6.091123819351196289e-02,5.618930980563163757e-02,-6.907609850168228149e-02,6.620873510837554932e-02,-3.094433806836605072e-02,5.299040302634239197e-02,-3.153079375624656677e-02,-1.810425519943237305e-02,5.533180758357048035e-02,1.148591265082359314e-01,6.434689741581678391e-03,8.180602639913558960e-02,1.413335651159286499e-02,-9.058551490306854248e-02,-6.896100193262100220e-02,-2.915354073047637939e-02,9.699671715497970581e-02,1.207079514861106873e-01,7.265383005142211914e-02,-3.409866243600845337e-02,1.007740870118141174e-01,9.511885792016983032e-02,-1.554789394140243530e-02,9.816312789916992188e-02,4.276875033974647522e-02,1.090229004621505737e-01,-8.874306827783584595e-02,4.338567331433296204e-02,6.082591041922569275e-02,2.937233075499534607e-02,5.649437755346298218e-02,9.325575828552246094e-02,4.758514836430549622e-02,-3.186580492183566093e-03,-7.330915331840515137e-02,9.241752326488494873e-02,1.171618252992630005e-01,1.284967921674251556e-02,4.750493168830871582e-02,1.718420907855033875e-02,-6.636337190866470337e-02,-4.407998174428939819e-02,9.418270736932754517e-02,-7.413568347692489624e-02,-9.261935204267501831e-02,-6.097266077995300293e-02,3.607683256268501282e-02,2.708735503256320953e-02,-9.005205333232879639e-02,2.095013158395886421e-03,-4.327742010354995728e-02,-6.999648362398147583e-02,9.184616059064865112e-02,6.019295379519462585e-02,2.603805437684059143e-02,4.618076235055923462e-02,-8.437077701091766357e-02,-7.091651111841201782e-02,-8.626247197389602661e-02
-5.091622471809387207e-02,-9.306504577398300171e-02,-9.102265536785125732e-02,5.681829527020454407e-02,3.866844251751899719e-02,8.446236141026020050e-03,-8.990975469350814819e-02,1.365239266306161880e-02,2.866203710436820984e-02,-9.223722666501998901e-02,-6.554130930453538895e-03,3.272177278995513916e-02,-3.329757601022720337e-02,-6.776154786348342896e-02,-9.235888719558715820e-02,-4.373081773519515991e-02,-1.392339356243610382e-02,-1.023603901267051697e-01,-8.048547059297561646e-02,-6.233787164092063904e-03,3.842810541391372681e-02,6.836484372615814209e-02,-5.638969317078590393e-02,1.539451349526643753e-02,6.782184541225433350e-02,-1.029585003852844238e-01,4.195019602775573730e-03,6.838764250278472900e-02,-3.739684820175170898e-02,2.244667522609233856e-02,-7.936630398035049438e-02,8.309339731931686401e-02,1.448745606467127800e-03,-4.258610680699348450e-02,-4.672906175255775452e-02,7.809579372406005859e-02,-7.786815986037254333e-03,-2.130410261452198029e-02,-7.667090743780136108e-02,4.491984099149703979e-02,4.358835518360137939e-02,2.677023969590663910e-02,7.897136360406875610e-02,-1.147434022277593613e-02,7.758827507495880127e-02,-7.492888718843460083e-02,9.566216729581356049e-03,1.106434501707553864e-02,-6.888253241777420044e-02,3.569218888878822327e-02,5.768970027565956116e-02,-4.868518561124801636e-02,-4.884232580661773682e-02,-7.488085422664880753e-03,-1.073255017399787903e-01,-6.108541041612625122e-02,-9.267331659793853760e-02,8.716116845607757568e-02,-3.257017210125923157e-02,-7.613289356231689453e-02,-1.155990511178970337e-01,-7.302036136388778687e-02,5.736836418509483337e-02,-8.011873066425323486e-02,-5.558947473764419556e-02,-4.689248278737068176e-02,-8.417282998561859131e-02,7.747203111648559570e-02,-7.301279902458190918e-02,-7.309943437576293945e-02,-5.163977667689323425e-02,-9.311768412590026855e-02,-1.415828301105648279e-04,5.340132489800453186e-02,4.246618598699569702e-02,-1.677586883306503296e-02,-3.188069211319088936e-03,-5.874513834714889526e-02,-3.347158432006835938e-02,-4.357053339481353760e-02,6.803971529006958008e-02,-9.772853553295135498e-02,1.913527585566043854e-02,5.236188881099224091e-03,-9.507998079061508179e-02,5.130714923143386841e-02,-8.031801134347915649e-02,4.066921398043632507e-02,-4.009039700031280518e-02,-1.676706038415431976e-02,1.718865707516670227e-02,-1.478410232812166214e-02,1.431403215974569321e-02,-5.478067696094512939e-02,2.636782824993133545e-02,-1.889915205538272858e-02
-6.891264766454696655e-02,-5.826083570718765259e-02,-7.688494026660919189e-02,3.050234168767929077e-02,-9.634301811456680298e-02,3.358962386846542358e-02,7.712911069393157959e-02,-6.002113223075866699e-02,-3.324565291404724121e-02,-1.204555481672286987e-01,-6.150278449058532715e-02,6.872658431529998779e-02,9.591437131166458130e-02,-2.385396137833595276e-02,-9.658633172512054443e-02,-1.052984222769737244e-01,-6.473590433597564697e-02,-1.443320233374834061e-02,-1.515794196166098118e-03,6.283939629793167114e-02,-6.438155472278594971e-02,4.529838263988494873e-02,-9.766135364770889282e-02,-1.355576608330011368e-02,-7.122012972831726074e-02,-9.553282707929611206e-02,6.189994513988494873e-02,-6.234968453645706177e-02,8.783770352602005005e-02,-8.760694414377212524e-02,8.128935098648071289e-02,6.834199652075767517e-03,5.206767003983259201e-03,-1.225710846483707428e-02,1.179258432239294052e-02,2.343295142054557800e-02,8.602850884199142456e-02,4.438690841197967529e-02,-8.607015758752822876e-02,8.605635166168212891e-02,1.241767592728137970e-02,-4.103279486298561096e-02,3.052431903779506683e-02,-7.561735808849334717e-02,-7.798174768686294556e-02,-4.748973622918128967e-02,-7.842635363340377808e-02,6.309896707534790039e-02,6.218389049172401428e-02,4.802151396870613098e-02,-5.207144469022750854e-02,3.119892254471778870e-02,5.552681908011436462e-02,4.996416717767715454e-02,3.577238693833351135e-02,-1.521650515496730804e-02,-6.292036920785903931e-02,-5.921699851751327515e-02,4.599001258611679077e-02,-2.173778042197227478e-02,6.345847249031066895e-02,-2.981721796095371246e-02,-3.896393999457359314e-02,7.021187245845794678e-02,-7.689448446035385132e-02,-5.626184120774269104e-02,7.818765193223953247e-02,7.382547110319137573e-02,-5.994513630867004395e-03,7.673667371273040771e-02,1.358645707368850708e-01,3.001502528786659241e-02,-1.023338586091995239e-01,-3.532540053129196167e-02,-1.075401753187179565e-01,7.483990490436553955e-02,-1.438013568986207247e-04,-3.287209570407867432e-02,-7.908048108220100403e-03,-6.128503754734992981e-02,3.109742142260074615e-02,-1.911055296659469604e-02,-8.278545737266540527e-02,-8.474806696176528931e-02,-3.845742344856262207e-02,7.643564045429229736e-02,6.288736313581466675e-02,9.352750331163406372e-02,2.768912538886070251e-02,8.874130249023437500e-02,3.509618714451789856e-02,1.069171652197837830e-01,9.321592748165130615e-02,-4.898634925484657288e-02,-4.671300202608108521e-02,-1.012923866510391235e-01
5.764517560601234436e-02,-4.107536375522613525e-02,2.723354101181030273e-02,6.311600655317306519e-02,5.045707896351814270e-02,1.002645343542098999e-01,6.811899691820144653e-02,5.105492472648620605e-02,9.616279602050781250e-02,2.736516669392585754e-02,1.386283487081527710e-01,2.394953742623329163e-02,-2.608497161418199539e-03,-7.802339643239974976e-02,1.045017912983894348e-01,4.774215444922447205e-02,2.087488025426864624e-02,-5.526028573513031006e-02,-8.001866191625595093e-02,2.715361118316650391e-02,-1.956430450081825256e-02,-4.227431025356054306e-03,-6.124121695756912231e-02,-7.047964632511138916e-02,5.711393803358078003e-02,-3.096318617463111877e-02,3.543691337108612061e-02,-8.609566092491149902e-02,6.076102331280708313e-02,-5.697495117783546448e-02,-5.562866106629371643e-02,-1.072069630026817322e-01,5.451033636927604675e-02,-4.884297028183937073e-02,9.156925231218338013e-02,1.861440390348434448e-02,-7.824319601058959961e-02,-4.579807166010141373e-03,3.172975033521652222e-03,2.759508974850177765e-02,-9.645485132932662964e-02,1.889354735612869263e-02,7.418674975633621216e-02,5.085277557373046875e-02,-7.489699870347976685e-02,3.928844630718231201e-02,-2.274255640804767609e-02,8.237994462251663208e-02,3.648114576935768127e-02,9.419500827789306641e-02,8.774744719266891479e-02,5.456085503101348877e-02,2.955830842256546021e-02,-5.388763546943664551e-02,-8.086561411619186401e-02,-5.329711735248565674e-02,4.537681117653846741e-02,3.038032911717891693e-03,-8.141305297613143921e-02,-5.145977064967155457e-02,6.524925678968429565e-02,7.679308205842971802e-02,-5.371091887354850769e-03,-4.908919706940650940e-02,6.759164971299469471e-04,9.203515201807022095e-02,-8.387828618288040161e-02,-2.048865891993045807e-02,-1.526326872408390045e-02,-1.019975990056991577e-01,1.444720197468996048e-03,9.603442251682281494e-02,3.942388668656349182e-02,1.092910394072532654e-01,7.044163346290588379e-02,-6.622794270515441895e-02,-7.884276658296585083e-02,1.060702875256538391e-01,-8.682489395141601562e-02,1.456734724342823029e-03,-6.301415152847766876e-03,5.119793862104415894e-02,-3.221550490707159042e-03,8.879098296165466309e-02,-7.676939666271209717e-02,8.629500865936279297e-02,-5.414161086082458496e-02,-4.335003439337015152e-03,6.909994035959243774e-02,6.025833636522293091e-02,9.006319195032119751e-02,1.862700097262859344e-02,-3.784387931227684021e-02,-6.734402477741241455e-02,-6.470005959272384644e-02,4.836087115108966827e-03
